Date,Open,High,Low,Close,Volume,Tomorrow,Target
2017-06-13 00:00:00-04:00,63.962053338751176,64.6928422607864,63.90724660886042,64.53755187988281,25258600,64.19039154052734,0
2017-06-14 00:00:00-04:00,64.77502656405993,64.94858344404172,63.42306983286182,64.19039154052734,25510700,63.8524169921875,0
2017-06-15 00:00:00-04:00,63.27691865733317,64.13559428754935,62.847587811542255,63.8524169921875,26068700,63.94377517700195,1
2017-06-16 00:00:00-04:00,63.69713796781933,63.97117853698686,63.23125994012059,63.94377517700195,48345100,64.73851013183594,1
2017-06-19 00:00:00-04:00,64.40051908301291,64.80245363087612,64.26349530812149,64.73851013183594,23798300,63.86154556274414,0
2017-06-20 00:00:00-04:00,64.69281076172786,64.73848766060976,63.82500543750187,63.86154556274414,21512200,64.19039154052734,1
2017-06-21 00:00:00-04:00,64.13558483835585,64.51011588803746,63.888947709267974,64.19039154052734,19891100,64.1812744140625,0
2017-06-22 00:00:00-04:00,64.43704836714055,64.4827183048659,63.678856313860976,64.1812744140625,22965700,65.04907989501953,1
2017-06-23 00:00:00-04:00,64.02597711336338,65.08562002679128,63.870686780321634,65.04907989501953,27617300,64.42790222167969,0
2017-06-26 00:00:00-04:00,65.22263429114675,65.5058115595391,64.3456921641399,64.42790222167969,19607000,63.222103118896484,0
2017-06-27 00:00:00-04:00,64.044238504375,64.10818198050576,63.1946997675999,63.222103118896484,25215100,63.761077880859375,1
2017-06-28 00:00:00-04:00,63.22211961061131,63.79761104590716,62.83845865374741,63.761077880859375,25806200,62.56441116333008,0
2017-06-29 00:00:00-04:00,63.37740998776913,63.477893614998045,62.199016788799284,62.56441116333008,28918700,62.96634292602539,1
2017-06-30 00:00:00-04:00,62.829319170387755,63.377407223620565,62.79277903759654,62.96634292602539,24161100,62.272098541259766,0
2017-07-03 00:00:00-04:00,63.33174155571424,63.57837875704102,62.135074776381245,62.272098541259766,16165500,63.103355407714844,1
2017-07-05 00:00:00-04:00,62.354300242614244,63.432209574765494,62.31776011635123,63.103355407714844,21176300,62.63749313354492,0
2017-07-06 00:00:00-04:00,62.36344560287327,62.82932361728779,62.22642880685565,62.63749313354492,21117600,63.450496673583984,1
2017-07-07 00:00:00-04:00,62.756247988694675,63.797617531369276,62.756247988694675,63.450496673583984,16878300,63.92549133300781,1
2017-07-10 00:00:00-04:00,63.45047665713277,64.17212847559624,63.21296931919524,63.92549133300781,15014500,63.93461990356445,1
2017-07-11 00:00:00-04:00,63.94375667735552,64.56492487813678,63.71538611779354,63.93461990356445,17460000,64.9942855834961,1
2017-07-12 00:00:00-04:00,64.57408444191934,65.11303580742468,64.44619744097506,64.9942855834961,17750900,65.56062316894531,1
2017-07-13 00:00:00-04:00,65.31398600855934,65.80726729864831,65.14042213723626,65.56062316894531,20269800,66.48323822021484,1
2017-07-14 00:00:00-04:00,65.98995696013944,66.93084257925274,65.7341830406892,66.48323822021484,25868100,67.00393676757812,1
2017-07-17 00:00:00-04:00,66.50152559826518,67.09528361933339,66.42844532913374,67.00393676757812,21803900,66.95825958251953,0
2017-07-18 00:00:00-04:00,66.76642215447383,67.04046964941,66.37363143135185,66.95825958251953,26435300,67.4698257446289,1
2017-07-19 00:00:00-04:00,67.14097144937216,67.63425289225728,67.09529453140682,67.4698257446289,22416200,67.79866027832031,1
2017-07-20 00:00:00-04:00,67.76212014846239,67.87174053803616,66.93998464995187,67.79866027832031,42361000,67.40586853027344,0
2017-07-21 00:00:00-04:00,67.09528088378688,67.86260973974596,66.8395069215731,67.40586853027344,46717100,67.23231506347656,0
2017-07-24 00:00:00-04:00,67.16837156301,67.3693388414246,66.80297714492156,67.23231506347656,21394800,67.7712631225586,1
2017-07-25 00:00:00-04:00,67.41500553550195,67.880876552842,67.14095802115787,67.7712631225586,22018700,67.64337158203125,0
2017-07-26 00:00:00-04:00,67.90827533357418,67.94481546431187,67.42413079760512,67.64337158203125,16252200,66.83035278320312,0
2017-07-27 00:00:00-04:00,67.37844064115471,67.9813351941069,66.0630242066187,66.83035278320312,36844200,66.72074890136719,0
2017-07-28 00:00:00-04:00,66.38275793699047,66.96738605909505,66.26400774539067,66.72074890136719,18306700,66.41016387939453,0
2017-07-31 00:00:00-04:00,66.95825886338027,67.08614583449234,66.14526013160324,66.41016387939453,23600100,66.30054473876953,0
2017-08-01 00:00:00-04:00,66.77555245202207,67.06786649925054,66.21832771053707,66.30054473876953,22132300,66.00822448730469,0
2017-08-02 00:00:00-04:00,66.27313515666177,66.2822649605832,65.25916937610452,66.00822448730469,26499200,65.90775299072266,0
2017-08-03 00:00:00-04:00,65.94429312106531,66.17266370871903,65.6337054978113,65.90775299072266,18214400,66.39187622070312,1
2017-08-04 00:00:00-04:00,66.13610235968262,66.72073031896235,65.98994188520518,66.39187622070312,22579000,66.13612365722656,0
2017-08-07 00:00:00-04:00,66.50151799177158,66.59286483307852,66.00823668553339,66.13612365722656,18705700,66.49239349365234,1
2017-08-08 00:00:00-04:00,65.85295154780604,66.80297420530339,65.542370836155,66.49239349365234,22044600,66.20005798339844,0
2017-08-09 00:00:00-04:00,65.99909077873936,66.23659810872884,65.81639712140361,66.20005798339844,22213400,65.23179626464844,0
2017-08-10 00:00:00-04:00,65.67940079035002,65.94431158250951,65.17698256913044,65.23179626464844,24734500,66.22747039794922,1
2017-08-11 00:00:00-04:00,65.41447166371287,66.41016408028563,65.11302081547228,66.22747039794922,21443700,67.2231674194336,1
2017-08-14 00:00:00-04:00,66.73902285569179,67.34192459347287,66.63853923272826,67.2231674194336,20096600,67.24152374267578,1
2017-08-15 00:00:00-04:00,67.58130843322839,67.58130843322839,67.07622062068207,67.24152374267578,19181400,67.63643646240234,1
2017-08-16 00:00:00-04:00,67.3517433766457,68.04969090052158,67.19562565615176,67.63643646240234,18150400,66.48848724365234,0
2017-08-17 00:00:00-04:00,67.57213964123056,67.83846176507465,66.48848724365234,66.48848724365234,22977500,66.57113647460938,1
2017-08-18 00:00:00-04:00,66.3690985146203,66.89255731711523,66.0568631266,66.57113647460938,18761500,66.25891876220703,0
2017-08-21 00:00:00-04:00,66.55279032609998,66.56197578303592,65.84565727749927,66.25891876220703,17734800,67.18643188476562,1
2017-08-22 00:00:00-04:00,66.44256425675911,67.2598944970126,66.44256425675911,67.18643188476562,14343700,66.78238677978516,0
2017-08-23 00:00:00-04:00,67.00278873104386,67.17727740428502,66.607898106544,66.78238677978516,13766500,66.75482177734375,0
2017-08-24 00:00:00-04:00,66.80073504460817,66.9109394976529,66.1854426129544,66.75482177734375,17098300,66.87419128417969,1
2017-08-25 00:00:00-04:00,66.9109260945028,67.36091525967566,66.56195590610629,66.87419128417969,12794300,66.88339233398438,1
2017-08-28 00:00:00-04:00,67.09460878453204,67.12215814708605,66.62625560821316,66.88339233398438,14569700,67.08541107177734,1
2017-08-29 00:00:00-04:00,66.35072891785842,67.1864300431024,66.16706188260284,67.08541107177734,11478400,67.967041015625,1
2017-08-30 00:00:00-04:00,67.04869161616791,68.15070809293645,66.88338844400764,67.967041015625,16897800,68.66498565673828,1
2017-08-31 00:00:00-04:00,67.985409021951,68.839474295225,67.77419257094631,68.66498565673828,27652800,67.90275573730469,0
2017-09-01 00:00:00-04:00,68.6098816805871,68.63743104109228,67.62724811935323,67.90275573730469,21736200,67.59968566894531,0
2017-09-05 00:00:00-04:00,67.3517274595133,67.8568223258019,67.021128191018,67.59968566894531,21556000,67.40682220458984,0
2017-09-06 00:00:00-04:00,67.71905752096548,67.99456504072408,67.36090194914765,67.40682220458984,16535800,68.27008056640625,1
2017-09-07 00:00:00-04:00,67.66397369868254,68.50885333560593,67.5905040763982,68.27008056640625,17471200,67.93949127197266,0
2017-09-08 00:00:00-04:00,68.2609121586821,68.36193115256934,67.81091591083903,67.93949127197266,14703800,68.6557846069336,1
2017-09-11 00:00:00-04:00,68.24252328441435,68.8210877346517,68.24252328441435,68.6557846069336,17910400,68.58232116699219,0
2017-09-12 00:00:00-04:00,68.655790787358,69.09659449665561,68.29763514613545,68.58232116699219,14394900,69.06903839111328,1
2017-09-13 00:00:00-04:00,68.81190175140931,69.08740929763383,68.46293159844647,69.06903839111328,13380800,68.66498565673828,0
2017-09-14 00:00:00-04:00,68.87620911419327,69.32619838526658,68.4353982930243,68.66498565673828,15733900,69.160888671875,1
2017-09-15 00:00:00-04:00,68.72008489878397,69.23435830287339,68.02213741719858,69.160888671875,38578400,69.02312469482422,0
2017-09-18 00:00:00-04:00,69.08740885433774,69.76698525583035,68.91292027575194,69.02312469482422,23307000,69.28026580810547,1
2017-09-19 00:00:00-04:00,69.06904240951806,69.52821700897486,68.88537537231468,69.28026580810547,16093300,68.82110595703125,0
2017-09-20 00:00:00-04:00,69.19762556592094,69.38129964893407,68.24254135360218,68.82110595703125,21587900,68.15068054199219,0
2017-09-21 00:00:00-04:00,68.97719606866214,69.09657892000727,68.05884704046154,68.15068054199219,19186100,68.3343734741211,1
2017-09-22 00:00:00-04:00,67.94866145056872,68.42620700108156,67.82009311153426,68.3343734741211,14111400,67.27826690673828,0
2017-09-25 00:00:00-04:00,68.0404914467608,68.18743068743176,66.96602452353682,67.27826690673828,24149200,67.27826690673828,0
2017-09-26 00:00:00-04:00,67.6547864496725,67.78335478203526,67.0303086897182,67.27826690673828,18019600,67.8200912475586,1
2017-09-27 00:00:00-04:00,67.54459067424908,68.1139627296247,67.19561347236203,67.8200912475586,19565100,67.83846282958984,1
2017-09-28 00:00:00-04:00,67.53540589013771,67.93029635493777,67.3241824760335,67.83846282958984,10883800,68.40785217285156,1
2017-09-29 00:00:00-04:00,67.9027641526105,68.45377245035104,67.84765841832099,68.40785217285156,17079100,68.51802825927734,1
2017-10-02 00:00:00-04:00,68.60986176979421,68.88536930779253,68.23334227474075,68.51802825927734,15304800,68.19660949707031,0
2017-10-03 00:00:00-04:00,68.57312900331956,68.76598148307377,68.13232533715225,68.19660949707031,12190400,68.59151458740234,1
2017-10-04 00:00:00-04:00,68.04049937711221,68.61906394662697,67.69152914951798,68.59151458740234,13317700,69.7669906616211,1
2017-10-05 00:00:00-04:00,69.07822875355946,69.9047444445231,68.8394559969592,69.7669906616211,21195300,69.7945556640625,1
2017-10-06 00:00:00-04:00,69.49149867502581,69.82210502552947,69.3721157731856,69.7945556640625,13959800,70.06086730957031,1
2017-10-09 00:00:00-04:00,69.76699582065781,70.29964008382703,69.66597683948955,70.06086730957031,11386500,70.06086730957031,0
2017-10-10 00:00:00-04:00,70.0976021214905,70.37310270121843,69.92311351648186,70.06086730957031,13944500,70.18025207519531,1
2017-10-11 00:00:00-04:00,70.12515335906218,70.21698688810046,69.74862678162133,70.18025207519531,15388900,70.8231201171875,1
2017-10-12 00:00:00-04:00,70.24455541411736,70.97923785979805,70.13435795178101,70.8231201171875,16876500,71.16288757324219,1
2017-10-13 00:00:00-04:00,71.25472110489211,71.511864802541,70.97922050994234,71.16288757324219,15335700,71.30980682373047,1
2017-10-16 00:00:00-04:00,71.09858345438799,71.45673903186,71.03429929962245,71.30980682373047,12380100,71.25469970703125,0
2017-10-17 00:00:00-04:00,71.14450230472347,71.28225606405543,70.94246439189622,71.25469970703125,16824000,71.27307891845703,1
2017-10-18 00:00:00-04:00,71.32817762603257,71.49348075520724,71.05267708170682,71.27307891845703,13300700,71.5486068725586,1
2017-10-19 00:00:00-04:00,71.2363644255437,71.5669707781712,71.03432643155467,71.5486068725586,15092800,72.37510681152344,1
2017-10-20 00:00:00-04:00,71.92511761184898,72.52204606408199,71.83328408222448,72.37510681152344,22866400,72.39346313476562,1
2017-10-23 00:00:00-04:00,72.54039535126962,72.8618161434169,72.32917897633617,72.39346313476562,20627200,72.42102813720703,1
2017-10-24 00:00:00-04:00,72.45776295088315,72.73326354378008,72.05368700689515,72.42102813720703,17517200,72.20982360839844,0
2017-10-25 00:00:00-04:00,72.16391033412418,72.64144902399299,71.64045136353,72.20982360839844,20410800,72.32919311523438,1
2017-10-26 00:00:00-04:00,72.73326204444352,72.93530001227268,72.32000766039238,72.32919311523438,32120700,76.96686553955078,1
2017-10-27 00:00:00-04:00,77.48114599845678,79.16172017528889,76.78319845123097,76.96686553955078,71066700,77.04033660888672,1
2017-10-30 00:00:00-04:00,76.86584796722565,77.44441261843849,76.32402514209981,77.04033660888672,31756700,76.3883056640625,0
2017-10-31 00:00:00-04:00,77.47195826883228,77.47195826883228,76.32402148439184,76.3883056640625,27086600,76.3883056640625,0
2017-11-01 00:00:00-04:00,76.84748037783868,76.92095001359088,76.11279803321675,76.3883056640625,22307400,77.18724822998047,1
2017-11-02 00:00:00-04:00,76.54439962635942,77.5637677350539,76.3331832471945,77.18724822998047,23992900,77.2699203491211,1
2017-11-03 00:00:00-04:00,77.21482162547824,77.63726152179042,76.59034373387541,77.2699203491211,17633500,77.57296752929688,1
2017-11-06 00:00:00-05:00,77.3250092913698,77.78418394750963,77.21481185802374,77.57296752929688,19860900,77.38928985595703,0
2017-11-07 00:00:00-05:00,77.84846449069533,77.96785437985459,77.07705446743044,77.38928985595703,17939700,77.65562438964844,1
2017-11-08 00:00:00-05:00,77.26991931640316,77.70154466303717,76.98523323945308,77.65562438964844,18034200,77.2239761352539,0
2017-11-09 00:00:00-05:00,77.24234704173985,77.3892792613877,76.13114541857017,77.2239761352539,21178400,77.02195739746094,0
2017-11-10 00:00:00-05:00,76.94848777278678,77.23317381033787,76.43421441296567,77.02195739746094,19397800,77.07705688476562,1
2017-11-13 00:00:00-05:00,76.82910565706807,77.08624233955416,76.64543159354291,77.07705688476562,14196900,77.18724822998047,1
2017-11-14 00:00:00-05:00,76.6821533990245,77.23316148323688,76.20461492775988,77.18724822998047,18801300,76.58733367919922,0
2017-11-15 00:00:00-05:00,77.03958275580132,77.24263537351868,76.3196740505387,76.58733367919922,19383100,76.79039001464844,1
2017-11-16 00:00:00-05:00,76.69809527774592,76.99344266081621,76.5504251070293,76.79039001464844,20962800,76.05201721191406,0
2017-11-17 00:00:00-05:00,76.71655051550043,76.71655051550043,75.90434001483429,76.05201721191406,22079000,76.17198944091797,1
2017-11-20 00:00:00-05:00,76.05200701560396,76.22736486158053,75.91356142231218,76.17198944091797,16315000,77.27032470703125,1
2017-11-21 00:00:00-05:00,76.36581949322205,77.38107556146439,76.36581949322205,77.27032470703125,21237500,76.70731353759766,0
2017-11-22 00:00:00-05:00,77.37184679446601,77.43645380323733,76.64270652882634,76.70731353759766,20553100,76.84577178955078,1
2017-11-24 00:00:00-05:00,76.61503142857946,77.00267354501841,76.40274719816554,76.84577178955078,7425600,77.40876770019531,1
2017-11-27 00:00:00-05:00,76.89190457764515,77.51029400775145,76.88268003451167,77.40876770019531,18265200,78.34095764160156,1
2017-11-28 00:00:00-05:00,77.59336119389977,78.50709096793933,77.5472103092807,78.34095764160156,21926000,76.91960144042969,0
2017-11-29 00:00:00-05:00,78.18406112209483,78.377882175494,76.77193127473183,76.91960144042969,27381100,77.6856460571289,1
2017-11-30 00:00:00-05:00,77.07649529899675,78.008681083535,76.91958653619768,77.6856460571289,33054600,77.76873779296875,1
2017-12-01 00:00:00-05:00,77.15957982430413,78.2763623918852,76.80885699005437,77.76873779296875,29532100,74.83369445800781,0
2017-12-04 00:00:00-05:00,77.91638143131816,77.92561301481219,74.4829647015853,74.83369445800781,39094900,75.30441284179688,1
2017-12-05 00:00:00-05:00,75.07367250529184,76.31044437060966,74.74141289902994,75.30441284179688,26152300,76.4027328491211,1
2017-12-06 00:00:00-05:00,75.26749442966572,76.73499946984845,75.15673654221138,76.4027328491211,26162100,76.13505554199219,0
2017-12-07 00:00:00-05:00,76.18120641144836,76.42117825767914,75.68280659618472,76.13505554199219,23184500,77.67642974853516,1
2017-12-08 00:00:00-05:00,77.18725432339758,78.06407182131326,76.91037014640015,77.67642974853516,24489100,78.66399383544922,1
2017-12-11 00:00:00-05:00,77.7964079696313,78.79320785270262,77.639506240343,78.66399383544922,22857900,78.9870376586914,1
2017-12-12 00:00:00-05:00,78.73783413940448,79.4208306398203,78.52555696244988,78.9870376586914,23924100,78.77473449707031,0
2017-12-13 00:00:00-05:00,79.13468879024924,79.37466066624683,78.60860120470812,78.77473449707031,22062700,78.16559600830078,0
2017-12-14 00:00:00-05:00,78.8485854096346,79.25469064149384,78.01791881793888,78.16559600830078,19306000,80.1591796875,1
2017-12-15 00:00:00-05:00,78.69167474345076,80.3806884062624,78.34094497697217,80.1591796875,53936700,79.72541046142578,0
2017-12-18 00:00:00-05:00,80.40840702963742,80.75912985860536,79.58697187212087,79.72541046142578,22283800,79.21776580810547,0
2017-12-19 00:00:00-05:00,79.6977025599713,79.6977025599713,78.70090271959359,79.21776580810547,23524800,78.93165588378906,0
2017-12-20 00:00:00-05:00,79.55926991788476,79.65157169125737,78.1840594026003,78.93165588378906,23674900,78.91319274902344,0
2017-12-21 00:00:00-05:00,79.42082429096396,79.46696813191744,78.82089802548043,78.91319274902344,17990700,78.92241668701172,1
2017-12-22 00:00:00-05:00,78.82089038846058,79.03316752787816,78.37786590008875,78.92241668701172,14145800,78.82090759277344,0
2017-12-26 00:00:00-05:00,78.73783740235645,78.94089004377922,78.47940932841361,78.82090759277344,9891200,79.10702514648438,1
2017-12-27 00:00:00-05:00,79.05164971272984,79.35622868165387,78.65477600700255,79.10702514648438,14678000,79.11624145507812,1
2017-12-28 00:00:00-05:00,79.28237476589796,79.31006247742864,78.9593397286471,79.11624145507812,10594300,78.9500961303711,0
2017-12-29 00:00:00-05:00,79.0331592523234,79.4208082796713,78.91317684006965,78.9500961303711,18717400,79.32852935791016,1
2018-01-02 00:00:00-05:00,79.4946626912501,79.66079602459004,78.9131995453786,79.32852935791016,22483800,79.69771575927734,1
2018-01-03 00:00:00-05:00,79.43005610734863,79.84539296377733,79.3469929610449,79.69771575927734,26061400,80.39916229248047,1
2018-01-04 00:00:00-05:00,79.91921845593546,80.90679384235766,79.90076232759272,80.39916229248047,21912000,81.39598846435547,1
2018-01-05 00:00:00-05:00,80.90681992674904,81.59904114977061,80.69453565336818,81.39598846435547,23407100,81.47900390625,1
2018-01-08 00:00:00-05:00,81.40516532905079,81.75589504992992,80.85139008332523,81.47900390625,22113000,81.42365264892578,0
2018-01-09 00:00:00-05:00,81.8205263170634,81.89436491616722,81.09138599459493,81.42365264892578,19484300,81.0544662475586,0
2018-01-10 00:00:00-05:00,81.09138554690668,81.39596448530118,80.67605575210426,81.0544662475586,18652200,81.29443359375,1
2018-01-11 00:00:00-05:00,81.3405774341089,81.3405774341089,80.51914243437955,81.29443359375,17808900,82.69734191894531,1
2018-01-12 00:00:00-05:00,81.83898751569096,82.86347525640218,81.63593487639514,82.69734191894531,24271500,81.54363250732422,0
2018-01-16 00:00:00-05:00,83.15881484294833,83.79566041717513,81.22982903353117,81.54363250732422,36599700,83.1957015991211,1
2018-01-17 00:00:00-05:00,82.21736522040253,83.32491557209775,81.91278640911464,83.1957015991211,25621200,83.15879821777344,0
2018-01-18 00:00:00-05:00,82.88191409771733,83.68488579167827,82.75270010003086,83.15879821777344,24159700,83.06652069091797,0
2018-01-19 00:00:00-05:00,83.1957347153285,83.62952767226508,82.75271721495989,83.06652069091797,36875000,84.552490234375,1
2018-01-22 00:00:00-05:00,83.06652189055745,84.56172181957656,82.82654996677101,84.552490234375,23601600,84.82013702392578,1
2018-01-23 00:00:00-05:00,84.82013702392578,85.1893229180661,84.48787042336302,84.82013702392578,23412800,84.74630737304688,0
2018-01-24 00:00:00-05:00,85.42007222902234,86.23227564846756,84.52479862985926,84.74630737304688,33277500,85.21702575683594,1
2018-01-25 00:00:00-05:00,85.34623978647977,86.0569169495208,84.84783979715223,85.21702575683594,26383200,86.81375122070312,1
2018-01-26 00:00:00-05:00,85.94617225114274,86.81375122070312,85.44777222609129,86.81375122070312,29172200,86.68450927734375,0
2018-01-29 00:00:00-05:00,87.81052300387913,88.09663870626166,86.49991986451012,86.68450927734375,31569900,85.59544372558594,0
2018-01-30 00:00:00-05:00,86.11230693087627,86.44457361940681,85.00474895522879,85.59544372558594,38635100,87.69055938720703,1
2018-01-31 00:00:00-05:00,86.5276261204895,88.05051374853737,86.30611736927919,87.69055938720703,48756300,86.99835205078125,0
2018-02-01 00:00:00-05:00,87.48752051399764,88.66891009496645,86.3707379556869,86.99835205078125,47227900,84.70938873291016,0
2018-02-02 00:00:00-05:00,86.42609734961654,86.7306762748855,84.45096069024657,84.70938873291016,47867800,81.22061157226562,0
2018-02-05 00:00:00-05:00,83.58339074649848,86.05692783513751,81.22061157226562,81.22061157226562,51031500,84.29405212402344,1
2018-02-06 00:00:00-05:00,80.19610194639156,84.43249771898257,78.68244606921205,84.29405212402344,67998600,82.70657348632812,0
2018-02-07 00:00:00-05:00,83.51877700169304,84.70016649372813,82.32815592379107,82.70657348632812,41107600,78.46094512939453,0
2018-02-08 00:00:00-05:00,82.79886059107628,82.95576232817236,78.23020479544049,78.46094512939453,55628700,81.38672637939453,1
2018-02-09 00:00:00-05:00,79.65156169887275,82.07894734302911,77.37184619864115,81.38672637939453,63499100,82.2635269165039,1
2018-02-12 00:00:00-05:00,81.90357262191837,82.86345308802477,81.15597632418458,82.2635269165039,35720300,82.90960693359375,1
2018-02-13 00:00:00-05:00,82.07894043877845,83.06650864882687,81.03599680962073,82.90960693359375,26407700,84.20783233642578,1
2018-02-14 00:00:00-05:00,82.07505363245163,84.37474606758151,81.98232535396826,84.20783233642578,34960900,85.92333221435547,1
2018-02-15 00:00:00-05:00,84.57874749481522,85.97896776319378,84.03164573200189,85.92333221435547,27823900,85.31132507324219,0
2018-02-16 00:00:00-05:00,85.72860589860584,86.7022705907407,85.12586850079495,85.31132507324219,30596900,85.9789810180664,1
2018-02-20 00:00:00-05:00,84.82913469162267,86.29425860970629,84.39330395929652,85.9789810180664,30911700,84.83838653564453,0
2018-02-21 00:00:00-05:00,86.22006393121637,86.57243418611527,84.83838653564453,84.83838653564453,26922500,85.06095123291016,1
2018-02-22 00:00:00-05:00,85.35768597007215,85.98824817088068,84.71784881896396,85.06095123291016,24392800,87.22156524658203,1
2018-02-23 00:00:00-05:00,86.79500941837561,87.23084019874527,85.64516296517937,87.22156524658203,26329200,88.482666015625,1
2018-02-26 00:00:00-05:00,87.5368263170567,88.5104837898897,87.39773037101949,88.482666015625,30199800,87.35137176513672,0
2018-02-27 00:00:00-05:00,88.77940994824613,88.87213823032556,87.35137176513672,87.35137176513672,25869100,86.95262908935547,0
2018-02-28 00:00:00-05:00,87.94483651092472,88.75158737835008,86.82280808651194,86.95262908935547,31167300,86.09952545166016,0
2018-03-01 00:00:00-05:00,87.15664347079799,87.69447743133188,85.16295349620833,86.09952545166016,37135600,86.28499603271484,1
2018-03-02 00:00:00-05:00,84.92186819460072,86.37772432567381,84.25421316575175,86.28499603271484,32830400,86.83209228515625,1
2018-03-05 00:00:00-05:00,85.62660333068176,87.41628686017492,85.55242494595187,86.83209228515625,23901600,86.53533935546875,0
2018-03-06 00:00:00-05:00,87.48117900332385,87.62027494190313,86.1829691091528,86.53533935546875,22175800,87.03608703613281,1
2018-03-07 00:00:00-05:00,86.38698204022346,87.11027248558355,85.71005219473469,87.03608703613281,26716100,87.56463623046875,1
2018-03-08 00:00:00-05:00,87.41626534809164,88.18592338231853,86.95261695273274,87.56463623046875,25887800,89.52124786376953,1
2018-03-09 00:00:00-05:00,88.36212668323809,89.52124786376953,88.09320972038908,89.52124786376953,36937300,89.73453521728516,1
2018-03-12 00:00:00-04:00,89.4841681188429,90.1425481959328,89.05761231149094,89.73453521728516,26073700,87.54611206054688,0
2018-03-13 00:00:00-04:00,89.94780786436115,90.17035716063124,87.13809912178957,87.54611206054688,35387800,87.0268325805664,0
2018-03-14 00:00:00-04:00,88.20450387511137,88.47342088666325,86.70228000618155,87.0268325805664,32132000,87.33283996582031,1
2018-03-15 00:00:00-04:00,86.73009544412592,87.70376021568728,86.08099031289522,87.33283996582031,27611000,87.72228240966797,1
2018-03-16 00:00:00-04:00,87.7964678571338,88.44557283567569,87.0917202556357,87.72228240966797,49081300,86.1366195678711,0
2018-03-19 00:00:00-04:00,86.92482061943444,87.07319153840461,85.41332902467849,86.1366195678711,33344100,86.3591537475586,1
2018-03-20 00:00:00-04:00,86.28497537577915,86.95262317007557,86.23860770304263,86.3591537475586,23075200,85.75642395019531,0
2018-03-21 00:00:00-04:00,86.17370474246356,87.21227986005486,85.50604981506302,85.75642395019531,24457100,83.26200866699219,0
2018-03-22 00:00:00-04:00,84.63440443307977,85.07951016041781,83.14146258913932,83.26200866699219,38604700,80.84173583984375,0
2018-03-23 00:00:00-04:00,82.99306414703535,83.88326823193742,80.74900757417518,80.84173583984375,44068900,86.96189880371094,1
2018-03-26 00:00:00-04:00,84.02236944175675,87.1659052458149,83.82763794921577,86.96189880371094,56396800,82.96525573730469,0
2018-03-27 00:00:00-04:00,88.03757097109492,88.22302752336056,82.07505155194448,82.96525573730469,56569000,82.89106750488281,0
2018-03-28 00:00:00-04:00,83.28980544611579,84.59729744226827,82.408876240345,82.89106750488281,52501100,84.63439178466797,1
2018-03-29 00:00:00-04:00,83.62364147790879,85.58023866088841,81.97305399457194,84.63439178466797,45867500,82.08430480957031,0
2018-04-02 00:00:00-04:00,83.89253770836049,84.27272569521483,81.14774019028542,82.08430480957031,48515400,83.18780517578125,1
2018-04-03 00:00:00-04:00,83.06725912404696,83.50308980489909,81.50012507793112,83.18780517578125,37213800,85.61734008789062,1
2018-04-04 00:00:00-04:00,81.46304610545008,86.01607811059203,81.35177498497586,85.61734008789062,35560000,85.66368103027344,1
2018-04-05 00:00:00-04:00,85.71932365245158,86.30351812497034,84.75493407302203,85.66368103027344,29771900,83.67000579833984,0
2018-04-06 00:00:00-04:00,84.83839484600287,85.73787400749168,82.97453309509149,83.67000579833984,38026000,84.17073059082031,1
2018-04-09 00:00:00-04:00,84.42110469808229,86.39624440951826,84.03164172535632,84.17073059082031,31533900,86.1273422241211,1
2018-04-10 00:00:00-04:00,85.67296867814844,86.49826243652748,84.97749593290442,86.1273422241211,26812000,85.1814956665039,0
2018-04-11 00:00:00-04:00,85.3205916194946,86.507530545549,84.82912538367964,85.1814956665039,24872100,86.77643585205078,1
2018-04-12 00:00:00-04:00,85.71004312189937,87.31426969156549,85.71004312189937,86.77643585205078,26758900,86.31279754638672,0
2018-04-13 00:00:00-04:00,87.21227667547247,87.33282272612917,85.71932809363788,86.31279754638672,23346100,87.32354736328125,1
2018-04-16 00:00:00-04:00,87.23081908823654,87.77792793801392,86.62807468837512,87.32354736328125,20288100,89.08540344238281,1
2018-04-17 00:00:00-04:00,88.09319614770769,89.52123407106768,87.98191798462437,89.08540344238281,26771000,89.42852020263672,1
2018-04-18 00:00:00-04:00,89.22451374149827,89.68816221691681,88.57540163108374,89.42852020263672,21043300,89.12252807617188,0
2018-04-19 00:00:00-04:00,89.4285378281913,90.01273247546098,88.40850532145991,89.12252807617188,23552500,88.09320831298828,0
2018-04-20 00:00:00-04:00,88.93705191479653,89.12250847083297,87.21227905974405,88.09320831298828,31154400,88.41773223876953,1
2018-04-23 00:00:00-04:00,88.77937735842391,89.28939333471182,87.7500775333424,88.41773223876953,22331800,86.34989929199219,0
2018-04-24 00:00:00-04:00,89.24306140769602,89.45634283083005,85.69151927015665,86.34989929199219,34524800,85.59879302978516,0
2018-04-25 00:00:00-04:00,86.51682225250191,86.51682225250191,83.71638104890029,85.59879302978516,33729300,87.40701293945312,1
2018-04-26 00:00:00-04:00,86.74863295051773,88.23230666323934,86.33134507603351,87.40701293945312,42529000,88.85359191894531,1
2018-04-27 00:00:00-04:00,90.50417932925198,90.78237123929398,87.08245845413467,88.85359191894531,48272800,86.7208023071289,0
2018-04-30 00:00:00-04:00,89.32651138686298,89.39142188637443,86.37770698458861,86.7208023071289,41523600,88.09320831298828,1
