Date,Open,High,Low,Close,Volume,Tomorrow,Target
2016-03-02 00:00:00-05:00,45.91437817718237,46.457285260623465,45.7282375068062,46.34870147705078,20943100,46.503807067871094,1
2016-03-03 00:00:00-05:00,46.20908860174213,46.503807067871094,45.83680735018102,46.503807067871094,15790600,46.57361602783203,1
2016-03-04 00:00:00-05:00,46.6123944674345,46.961406341067274,46.17031374703474,46.57361602783203,18459000,46.48830795288086,0
2016-03-07 00:00:00-05:00,46.178077435632005,46.57362230667115,46.00744872805143,46.48830795288086,12832400,45.5886344909668,0
2016-03-08 00:00:00-05:00,45.92213444249397,46.147053564892424,45.51107760119077,45.5886344909668,14132900,45.852325439453125,1
2016-03-09 00:00:00-05:00,45.875594869911545,46.17807083842351,45.51107103165083,45.852325439453125,13238800,45.456783294677734,0
2016-03-10 00:00:00-05:00,46.216851992108396,46.27889690689587,44.83631935377571,45.456783294677734,21139200,46.022953033447266,1
2016-03-11 00:00:00-05:00,46.06173147181984,46.15480031563506,45.48780348325324,46.022953033447266,21055000,45.852325439453125,0
2016-03-14 00:00:00-04:00,45.875594869911545,45.999687650803764,45.44902316190208,45.852325439453125,13436100,45.914371490478516,1
2016-03-15 00:00:00-04:00,45.402488419748735,45.922125994587304,45.31717408152625,45.914371490478516,10910500,45.69720458984375,0
2016-03-16 00:00:00-04:00,45.7437404879456,46.34093786653013,45.3481957091974,45.69720458984375,17423900,45.56535720825195,0
2016-03-17 00:00:00-04:00,45.58086917424907,45.86007864498707,44.97591729338672,45.56535720825195,19405700,46.9071044921875,1
2016-03-18 00:00:00-04:00,46.573604667465,47.28714020824497,46.27112877029914,46.9071044921875,29570200,46.89159393310547,0
2016-03-21 00:00:00-04:00,46.70545627939876,47.17080337227019,46.50380370284438,46.89159393310547,12684400,46.720985412597656,0
2016-03-22 00:00:00-04:00,46.52709022621481,46.98468298442256,46.24012322017205,46.720985412597656,12042700,46.48830795288086,0
2016-03-23 00:00:00-04:00,46.798541428735405,46.93038873287989,46.426263032873365,46.48830795288086,11658700,46.131526947021484,0
2016-03-24 00:00:00-04:00,45.991922222868915,46.15479341484532,45.65842237723832,46.131526947021484,12921200,46.069488525390625,0
2016-03-28 00:00:00-04:00,46.1703118725426,46.34094055019236,45.898859847740866,46.069488525390625,11159700,45.78252410888672,0
2016-03-29 00:00:00-04:00,46.01520066714304,46.01520066714304,45.394733789933305,45.78252410888672,15933400,46.309913635253906,1
2016-03-30 00:00:00-04:00,46.116018498989796,46.71321587371584,46.05397359385987,46.309913635253906,13307100,45.92987823486328,0
2016-03-31 00:00:00-04:00,46.10826139513407,46.4805396807346,45.84456390634143,45.92987823486328,14904700,46.434017181396484,1
2016-04-01 00:00:00-04:00,45.774774748531165,46.58137941266698,45.418008325065365,46.434017181396484,15417500,46.25430679321289,0
2016-04-04 00:00:00-04:00,46.441822581683304,46.54339537240211,46.06678802423276,46.25430679321289,12305000,45.59799575805664,0
2016-04-05 00:00:00-04:00,45.77769963128427,45.9652184010273,45.48079615440353,45.59799575805664,12886600,45.94959259033203,1
2016-04-06 00:00:00-04:00,45.45735841697056,46.00428494509333,45.277654539824894,45.94959259033203,12167900,44.78541564941406,0
2016-04-07 00:00:00-04:00,45.51985789350294,45.65268429858307,44.59008497997995,44.78541564941406,19226800,45.11357116699219,1
2016-04-08 00:00:00-04:00,45.09012946072266,45.76988231286094,45.07450265004609,45.11357116699219,13547700,45.472984313964844,1
2016-04-11 00:00:00-04:00,45.246400002797486,46.004284018524984,45.246400002797486,45.472984313964844,17627800,46.31681823730469,1
2016-04-12 00:00:00-04:00,45.582375821091254,46.40276422887959,45.47299109745417,46.31681823730469,17779200,48.27793502807617,1
2016-04-13 00:00:00-04:00,47.25440111887791,48.567023620555894,47.1762700335082,48.27793502807617,37516800,48.90300369262695,1
2016-04-14 00:00:00-04:00,48.19981184351164,49.15302679886561,48.13730755720724,48.90300369262695,24249900,48.3404426574707,0
2016-04-15 00:00:00-04:00,49.129580384854926,49.14520719911611,48.012288499516124,48.3404426574707,19290700,48.65296936035156,1
2016-04-18 00:00:00-04:00,48.160735179547444,48.89518049260657,48.074789197763096,48.65296936035156,13813100,49.47336196899414,1
2016-04-19 00:00:00-04:00,48.87174302479274,49.598373504119756,48.87174302479274,49.47336196899414,19255600,50.19218063354492,1
2016-04-20 00:00:00-04:00,49.59837655035551,50.24687299723959,49.34054154729638,50.19218063354492,14594400,49.6921272277832,0
2016-04-21 00:00:00-04:00,50.20780311984611,50.52033342160972,49.48898461799375,49.6921272277832,15395800,49.98121643066406,1
2016-04-22 00:00:00-04:00,49.72337849685577,50.30155565304635,49.72337849685577,49.98121643066406,12444700,49.6921272277832,0
2016-04-25 00:00:00-04:00,49.6921272277832,49.965591986953825,49.340534363936456,49.6921272277832,10687200,49.94995880126953,1
2016-04-26 00:00:00-04:00,49.856200914905884,50.05934349877869,49.48116638894184,49.94995880126953,12048000,50.090614318847656,1
2016-04-27 00:00:00-04:00,49.89528358322932,50.50471452459517,49.69213794910038,50.090614318847656,15284100,49.6921272277832,0
2016-04-28 00:00:00-04:00,49.72338085406154,50.33281166393974,49.49679653430841,49.6921272277832,12852500,49.37959671020508,0
2016-04-29 00:00:00-04:00,49.29365073375785,49.699938907547704,48.98893534854287,49.37959671020508,16376400,49.8405876159668,1
2016-05-02 00:00:00-04:00,49.762453539056395,50.004664706713235,49.33272654783513,49.8405876159668,10247300,48.87955856323242,0
2016-05-03 00:00:00-04:00,49.14520845142157,49.153020368496186,48.28575152821661,48.87955856323242,19120300,48.10603713989258,0
2016-05-04 00:00:00-04:00,48.24667546064778,48.64514871578118,47.87164093213708,48.10603713989258,17030200,47.84820556640625,0
2016-05-05 00:00:00-04:00,48.12947924716402,48.44200953313003,47.707567235772515,47.84820556640625,14033900,48.12948226928711,1
2016-05-06 00:00:00-04:00,47.42629355247385,48.19198952260911,47.34034756941104,48.12948226928711,11057900,47.824764251708984,0
2016-05-09 00:00:00-04:00,47.94977577102356,48.35606395392335,47.699752732394415,47.824764251708984,11197100,48.4732780456543,1
2016-05-10 00:00:00-04:00,48.09042847678503,48.64516707326995,47.934163285807564,48.4732780456543,11897200,48.2935676574707,0
2016-05-11 00:00:00-04:00,48.41857919742386,48.91081045945241,48.2935676574707,48.2935676574707,11254000,48.262306213378906,0
2016-05-12 00:00:00-04:00,48.652967585045715,48.8795518959348,47.949775923841564,48.262306213378906,11071700,47.816959381103516,0
2016-05-13 00:00:00-04:00,48.20762080908555,48.754547404362434,47.676321028589165,47.816959381103516,15122300,48.176361083984375,1
2016-05-16 00:00:00-04:00,47.82476524718436,48.43419902447432,47.66068818351428,48.176361083984375,10951300,48.176361083984375,0
2016-05-17 00:00:00-04:00,47.996657207510985,48.56702246253777,47.777887789284215,48.176361083984375,12180900,50.035911560058594,1
2016-05-18 00:00:00-04:00,48.20761613514359,50.13748137551896,48.199801238255944,50.035911560058594,24007100,49.52805709838867,0
2016-05-19 00:00:00-04:00,49.637441825175394,50.17655652221035,49.14521055463513,49.52805709838867,16076200,49.62180709838867,1
2016-05-20 00:00:00-04:00,49.895271852265864,50.15310979330638,49.51242238904171,49.62180709838867,11862000,49.582740783691406,0
2016-05-23 00:00:00-04:00,49.574928867649724,49.90308299057558,49.34834455581441,49.582740783691406,9347500,50.42656326293945,1
2016-05-24 00:00:00-04:00,49.95776789656492,50.60626412969547,49.85619810061667,50.42656326293945,13839400,51.19225311279297,1
2016-05-25 00:00:00-04:00,50.739090544163915,51.7235527086854,50.723460754303936,51.19225311279297,18935200,50.80940246582031,0
2016-05-26 00:00:00-04:00,51.231317341477286,51.239132235753644,50.715647578575044,50.80940246582031,9428400,51.1219482421875,1
2016-05-27 00:00:00-04:00,50.95005628183986,51.14538697114044,50.82504774041767,51.1219482421875,10116000,50.996944427490234,0
2016-05-31 00:00:00-04:00,51.356358216825086,51.4266744184205,50.75473622952272,50.996944427490234,15139400,51.32509994506836,1
2016-06-01 00:00:00-04:00,50.59846945582965,51.50480086247068,50.20780803066949,51.32509994506836,14031000,51.41884994506836,1
2016-06-02 00:00:00-04:00,51.19226562486448,51.41884994506836,50.91099490983936,51.41884994506836,10637600,50.50469970703125,0
2016-06-03 00:00:00-04:00,50.19998432574871,50.6765916577074,49.653057830377925,50.50469970703125,20261700,51.00474548339844,1
2016-06-06 00:00:00-04:00,50.50469942658231,51.379783006520135,50.4734458029039,51.00474548339844,13193500,50.8328742980957,0
2016-06-07 00:00:00-04:00,51.137589802157606,51.36417419561777,50.81725046038401,50.8328742980957,9924100,50.98131561279297,1
2016-06-08 00:00:00-04:00,50.731292540948814,51.16102248990919,50.72347764341674,50.98131561279297,9428000,50.59065628051758,0
2016-06-09 00:00:00-04:00,50.621909910916806,50.70785590425956,50.215618676747354,50.59065628051758,10817800,49.8796501159668,0
2016-06-10 00:00:00-04:00,49.949969290633746,50.05935401111341,49.67650748943457,49.8796501159668,16678400,49.43429946899414,0
2016-06-13 00:00:00-04:00,49.598376560110424,50.27031173999287,49.42648457103034,49.43429946899414,14314900,48.504520416259766,0
2016-06-14 00:00:00-04:00,48.97331289981883,49.590558621562536,48.191990106880446,48.504520416259766,19509300,48.4185791015625,0
2016-06-15 00:00:00-04:00,48.76236009062549,49.20771388710876,48.371698656481556,48.4185791015625,16982100,48.61389923095703,1
2016-06-16 00:00:00-04:00,48.012280395741406,48.67640349694187,47.582553507875836,48.61389923095703,16791200,48.66077423095703,1
2016-06-17 00:00:00-04:00,48.67640104179244,48.99674321264489,48.387312492610825,48.66077423095703,15751500,48.731101989746094,1
2016-06-20 00:00:00-04:00,49.57493204072487,49.887459371061134,48.70766325961111,48.731101989746094,12213200,49.18426513671875,1
2016-06-21 00:00:00-04:00,49.01237318694399,49.22333067607403,48.55139266932863,49.18426513671875,11611600,48.99675750732422,0
2016-06-22 00:00:00-04:00,49.1842763115479,49.77808039398737,48.97331877448761,48.99675750732422,12643500,50.04372787475586,1
2016-06-23 00:00:00-04:00,49.77026310562831,50.12185896278661,49.637436679364086,50.04372787475586,16583600,46.566837310791016,0
2016-06-24 00:00:00-04:00,47.25440220376728,48.20761696581324,46.36369469586003,46.566837310791016,44108700,45.01201629638672,0
2016-06-27 00:00:00-04:00,45.87147036197551,45.902723995763246,44.57447436489011,45.01201629638672,37300700,46.504329681396484,1
2016-06-28 00:00:00-04:00,46.24649174744482,46.5277684097522,45.519861363320686,46.504329681396484,29088700,47.816959381103516,1
2016-06-29 00:00:00-04:00,47.16064806287328,47.82477129823868,46.87937135784459,47.816959381103516,21483000,48.55139923095703,1
2016-06-30 00:00:00-04:00,48.152925906864894,48.59046477559195,47.67631851299292,48.55139923095703,21343600,48.23643112182617,0
2016-07-01 00:00:00-04:00,48.551394337306725,48.82698489806833,48.15769181981195,48.23643112182617,14217800,46.88997268676758,0
2016-07-05 00:00:00-04:00,47.59863847194273,47.71674743366388,46.53563979418,46.88997268676758,23357700,47.393917083740234,1
2016-07-06 00:00:00-04:00,46.46477872357631,47.47265940460047,46.26792742699433,47.393917083740234,20429800,47.70100021362305,1
2016-07-07 00:00:00-04:00,47.65375482845198,48.14194512703861,47.370288524849435,47.70100021362305,13771400,48.68525695800781,1
2016-07-08 00:00:00-04:00,48.2915544226995,48.95297179845398,48.2915544226995,48.68525695800781,16998800,49.031715393066406,1
2016-07-11 00:00:00-04:00,49.149824354527844,49.56715109541865,48.929351890163524,49.031715393066406,13151400,49.763999938964844,1
2016-07-12 00:00:00-04:00,49.63013951805526,50.04746623857394,49.519903291254366,49.763999938964844,16588100,49.73249435424805,0
2016-07-13 00:00:00-04:00,49.6695035229235,49.94509404192721,49.323043437648685,49.73249435424805,18526900,50.48842239379883,1
2016-07-14 00:00:00-04:00,50.97660976151263,51.16559133039357,50.433304271398086,50.48842239379883,28985900,50.53565216064453,1
2016-07-15 00:00:00-04:00,50.98447276164704,51.023845413853145,50.08683155964202,50.53565216064453,17607100,50.362422943115234,0
2016-07-18 00:00:00-04:00,50.496280350972164,50.708883064555174,50.31518056561829,50.362422943115234,10824400,50.28368377685547,0
2016-07-19 00:00:00-04:00,50.086832526870104,50.47265929476287,49.96872057539421,50.28368377685547,9737400,50.338802337646484,1
2016-07-20 00:00:00-04:00,50.48053547920297,50.57502624271511,50.165572274919285,50.338802337646484,10411100,50.149837493896484,0
2016-07-21 00:00:00-04:00,50.39393419398512,50.5356673742027,50.10259510296565,50.149837493896484,9808700,50.425411224365234,1
2016-07-22 00:00:00-04:00,50.315175017412415,50.464777865463965,50.07895114112911,50.425411224365234,8195700,50.29156494140625,0
2016-07-25 00:00:00-04:00,50.378179986522966,50.52778588027135,50.14195904765787,50.29156494140625,8168300,50.49628829956055,1
2016-07-26 00:00:00-04:00,50.37817933351504,50.598654810148545,50.16557959017853,50.49628829956055,8067800,50.65376281738281,1
2016-07-27 00:00:00-04:00,50.456911576221614,50.9372290852488,50.44116011277176,50.65376281738281,11806800,50.47266387939453,0
2016-07-28 00:00:00-04:00,50.39392457373286,50.54353345968679,50.17345211491061,50.47266387939453,10013400,50.37030029296875,0
2016-07-29 00:00:00-04:00,50.23643987710079,50.622269660084186,50.19707022668497,50.37030029296875,13210400,50.23644256591797,0
2016-08-01 00:00:00-04:00,50.512036141002994,50.638017827591874,50.08683668484572,50.23644256591797,11422600,50.11832809448242,0
2016-08-02 00:00:00-04:00,50.07108271442542,50.40179436740117,49.90572838979336,50.11832809448242,13550000,50.913604736328125,1
2016-08-03 00:00:00-04:00,50.14981800314605,50.9214744601413,50.11832408933647,50.913604736328125,13122300,50.83486557006836,0
2016-08-04 00:00:00-04:00,50.77974745961451,51.03959255493559,50.606517396067126,50.83486557006836,9873000,52.204959869384766,1
2016-08-05 00:00:00-04:00,51.29156708143144,52.260077985387184,51.23644896542902,52.204959869384766,20752700,52.0474739074707,0
2016-08-08 00:00:00-04:00,52.02385271656672,52.354561404070324,51.84274690726298,52.0474739074707,11359200,51.86637878417969,0
2016-08-09 00:00:00-04:00,52.11047245543779,52.18921176802836,51.72464561854688,51.86637878417969,10097000,51.401798248291016,0
2016-08-10 00:00:00-04:00,51.9057369756332,52.02384892897791,51.30731349155404,51.401798248291016,11556100,51.54353713989258,1
2016-08-11 00:00:00-04:00,51.393928248473934,51.724642956211156,51.197076973417474,51.54353713989258,9604500,51.43330001831055,0
2016-08-12 00:00:00-04:00,51.157709439475205,51.45692120972157,51.07109439935209,51.43330001831055,7685400,51.74826431274414,1
2016-08-15 00:00:00-04:00,51.62227661274339,51.83487935463861,51.54353730395501,51.74826431274414,8371600,51.740379333496094,0
2016-08-16 00:00:00-04:00,51.46478879827343,51.93723057400129,51.370298040158616,51.740379333496094,10128900,51.88212203979492,1
2016-08-17 00:00:00-04:00,51.81125846370101,51.952991623313046,51.60653145372268,51.88212203979492,11868100,51.92936325073242,1
2016-08-18 00:00:00-04:00,51.669524136833836,51.960860175204026,51.598654554916706,51.92936325073242,9313600,51.858497619628906,0
2016-08-19 00:00:00-04:00,51.7482613920621,51.897870275512986,51.35455886291667,51.858497619628906,9084900,51.811256408691406,0
2016-08-22 00:00:00-04:00,51.771883751918075,51.87424424913517,51.504168909616155,51.811256408691406,9055600,51.787635803222656,0
2016-08-23 00:00:00-04:00,52.023859759088204,52.2364565134274,51.77976607680529,51.787635803222656,8949600,51.92936325073242,1
2016-08-24 00:00:00-04:00,51.960860175204026,52.14984172203365,51.787630094322246,51.92936325073242,10167200,52.02385711669922,1
2016-08-25 00:00:00-04:00,51.89787541874792,52.078975235944995,51.803384639716114,52.02385711669922,9978700,52.14195251464844,1
2016-08-26 00:00:00-04:00,52.22856753270646,52.66163661557405,51.85061054414213,52.14195251464844,14038600,52.71678161621094,1
2016-08-29 00:00:00-04:00,52.35457590470734,52.834893610868235,52.330954707261,52.71678161621094,14583100,53.149845123291016,1
2016-08-30 00:00:00-04:00,52.716769908205606,53.22858443309993,52.716769908205606,53.149845123291016,13791200,53.149845123291016,0
2016-08-31 00:00:00-04:00,53.1183481978826,53.36244186051751,52.64590633160486,53.149845123291016,14952300,52.92148208618164,0
2016-09-01 00:00:00-04:00,53.26006643013932,53.32306026329949,52.480537268905614,52.92148208618164,12226500,53.141963958740234,1
2016-09-02 00:00:00-04:00,53.07110038938206,53.21283353552205,52.74039171752995,53.141963958740234,13720700,53.10260772705078,0
2016-09-06 00:00:00-04:00,53.14985011588896,53.18922277820399,52.527799297345354,53.10260772705078,16649400,52.88212585449219,0
2016-09-07 00:00:00-04:00,52.88212585449219,53.22070425766763,52.72464124059502,52.88212585449219,10070400,52.95299530029297,1
2016-09-08 00:00:00-04:00,52.92937410744357,53.29157974845799,52.75614401664876,52.95299530029297,12253000,52.48054885864258,0
2016-09-09 00:00:00-04:00,52.779760621097054,53.094723849031396,52.472673125902645,52.48054885864258,19686900,52.80338668823242,1
2016-09-12 00:00:00-04:00,52.07897540228152,52.99236824689962,51.77976361219514,52.80338668823242,16453000,52.38605499267578,0
2016-09-13 00:00:00-04:00,52.055346326226214,52.64590009092481,51.826998149651935,52.38605499267578,18876100,52.28370666503906,0
2016-09-14 00:00:00-04:00,52.18134014392773,52.952999885903786,52.13409775413785,52.28370666503906,12648600,52.47267532348633,1
2016-09-15 00:00:00-04:00,52.19708474028586,52.70102352311647,52.0396001160112,52.47267532348633,12531300,51.82701110839844,0
2016-09-16 00:00:00-04:00,52.03960787358094,52.17347132602553,51.527799288809156,51.82701110839844,25161500,52.11833953857422,1
2016-09-19 00:00:00-04:00,52.0868426172808,52.47266939013405,51.85061871129193,52.11833953857422,13466900,52.3309326171875,1
2016-09-20 00:00:00-04:00,52.559280775153844,52.63802006921253,52.15770256580455,52.3309326171875,10092200,52.630149841308594,1
2016-09-21 00:00:00-04:00,52.630149841308594,52.85849802315415,52.212826132475705,52.630149841308594,14116800,53.06321334838867,1
2016-09-22 00:00:00-04:00,52.7482502010429,53.086834533140696,52.63013826986044,53.06321334838867,12781700,52.95299530029297,0
2016-09-23 00:00:00-04:00,53.063231538539775,53.46480983925281,52.89787718116957,52.95299530029297,13967400,51.79549789428711,0
2016-09-26 00:00:00-04:00,52.441169728503546,52.5986543267412,51.606522383825094,51.79549789428711,16408100,52.2522087097168,1
2016-09-27 00:00:00-04:00,51.504176184753234,52.29158137205165,51.26795222559378,52.2522087097168,13711400,52.52779006958008,1
2016-09-28 00:00:00-04:00,52.42542957593782,52.575032450119,51.960857473417924,52.52779006958008,11278000,51.69313430786133,0
2016-09-29 00:00:00-04:00,52.51990587114101,52.921484063261325,51.45691042839696,51.69313430786133,18727200,52.433292388916016,1
2016-09-30 00:00:00-04:00,52.031720192425986,52.803373674147316,52.031720192425986,52.433292388916016,21680100,52.37031555175781,0
2016-10-03 00:00:00-04:00,52.24432785058557,52.693148523019275,52.17346427424436,52.37031555175781,14901700,52.822391510009766,1
2016-10-04 00:00:00-04:00,52.51307167636623,53.28240779376986,52.42582700009814,52.822391510009766,17226900,53.6869010925293,1
2016-10-05 00:00:00-04:00,53.05239550581992,53.98828791811469,52.98101680413933,53.6869010925293,16280000,53.82967758178711,1
2016-10-06 00:00:00-04:00,53.718639984889386,53.9089892865576,53.17931192091679,53.82967758178711,17485000,54.020015716552734,1
2016-10-07 00:00:00-04:00,53.76621468309526,54.07553450352487,53.45689486266565,54.020015716552734,18497000,54.44036865234375,1
2016-10-10 00:00:00-04:00,54.202427555610775,54.773481346895146,54.11518894130837,54.44036865234375,13027500,54.17864227294922,0
2016-10-11 00:00:00-04:00,54.32933872547224,54.58313977382483,53.877255418997485,54.17864227294922,15657100,54.03586959838867,0
2016-10-12 00:00:00-04:00,54.13898022774449,54.40070816504068,53.972423885431176,54.03586959838867,11899800,53.72657775878906,0
2016-10-13 00:00:00-04:00,53.50450252019055,53.82968844177867,52.99690024593782,53.72657775878906,17890000,53.55207061767578,0
2016-10-14 00:00:00-04:00,54.56728088126158,54.74969717354972,53.37758731016804,53.55207061767578,24163800,53.274471282958984,0
2016-10-17 00:00:00-04:00,53.47275352479024,53.766213421094264,52.93342558496548,53.274471282958984,14963400,53.6948356628418,1
2016-10-18 00:00:00-04:00,53.81380623365883,54.099333183181855,53.56793815810634,53.6948356628418,11870300,54.210384368896484,1
2016-10-19 00:00:00-04:00,53.7820938371655,54.32935496955999,53.7820938371655,54.210384368896484,12705800,54.13898849487305,0
2016-10-20 00:00:00-04:00,53.9962250295052,54.47210123036664,53.88518745100733,54.13898849487305,14122000,54.321380615234375,1
2016-10-21 00:00:00-04:00,53.78205288055694,54.35310648799087,53.694808243249454,54.321380615234375,12175700,54.62279510498047,1
2016-10-24 00:00:00-04:00,54.70210679286912,54.7655585636176,54.329335203589174,54.62279510498047,10197100,54.56728744506836,0
2016-10-25 00:00:00-04:00,54.63073317766004,54.67039205523809,54.234168606260106,54.56728744506836,9945100,54.829010009765625,1
2016-10-26 00:00:00-04:00,54.226236277981414,54.92418767582896,54.226236277981414,54.829010009765625,9801300,54.9083251953125,1
2016-10-27 00:00:00-04:00,55.11453438552068,55.33660954487979,54.805214549114154,54.9083251953125,14210700,54.81315231323242,0
2016-10-28 00:00:00-04:00,55.14626508131754,55.162131051851944,54.305550175837546,54.81315231323242,12766500,54.93211364746094,1
2016-10-31 00:00:00-04:00,55.066944118848966,55.185914673465255,54.90832074675643,54.93211364746094,14336300,54.702117919921875,0
2016-11-01 00:00:00-04:00,55.10661547685561,55.34455058892034,54.1945157528696,54.702117919921875,15564500,54.47210693359375,0
2016-11-02 00:00:00-04:00,54.44831402872369,54.6069374285873,53.94071188784634,54.47210693359375,12449800,54.23416519165039,0
2016-11-03 00:00:00-04:00,54.614869818706836,54.87660387161472,54.107267683361414,54.23416519165039,10369700,53.742427825927734,0
2016-11-04 00:00:00-04:00,54.321408662168395,54.376927455384546,53.64725015851663,53.742427825927734,13571300,55.423851013183594,1
2016-11-07 00:00:00-05:00,54.789351459047985,55.495235768041525,54.72589968830625,55.423851013183594,16515100,55.54282760620117,1
2016-11-08 00:00:00-05:00,55.281093561770206,55.955258109745955,54.91625491700032,55.54282760620117,17531700,58.0966911315918,1
2016-11-09 00:00:00-05:00,56.676989693849016,58.81050834206208,56.56595213345288,58.0966911315918,50948400,60.79334259033203,1
2016-11-10 00:00:00-05:00,58.866038766374686,61.26921880774613,58.866038766374686,60.79334259033203,56192300,60.82506561279297,1
2016-11-11 00:00:00-05:00,60.51574578349137,60.848858514878614,60.09538232596656,60.82506561279297,27574300,63.06168746948242,1
2016-11-14 00:00:00-05:00,61.269214264021564,63.79929766965615,61.269214264021564,63.06168746948242,46130700,62.94272232055664,0
2016-11-15 00:00:00-05:00,62.15752625001803,62.98238119376438,61.68957696076346,62.94272232055664,28126300,61.388179779052734,0
2016-11-16 00:00:00-05:00,62.03854525311292,62.14164983458941,60.97574935095985,61.388179779052734,26054900,61.87993621826172,1
2016-11-17 00:00:00-05:00,61.80855749629091,62.22891499526244,61.54682341354036,61.87993621826172,19306700,61.63405227661133,0
2016-11-18 00:00:00-05:00,61.832334521504976,62.197173125978026,61.50715478644822,61.63405227661133,19770000,61.90372085571289,1
2016-11-21 00:00:00-05:00,61.8640619852847,61.99889246299006,61.30094112154993,61.90372085571289,11983500,62.284427642822266,1
2016-11-22 00:00:00-05:00,62.14166416188914,62.30822054779531,61.673720894499624,62.284427642822266,14410100,62.546165466308594,1
2016-11-23 00:00:00-05:00,62.5540984521423,62.84755236594176,61.77682922001068,62.546165466308594,13373700,62.52235794067383,0
2016-11-25 00:00:00-05:00,62.73650009935037,63.01409402766953,62.236831028375896,62.52235794067383,6185700,62.117862701416016,0
2016-11-28 00:00:00-05:00,62.00682512610511,62.55408606949028,61.87992158226751,62.117862701416016,13007200,62.5937385559082,1
2016-11-29 00:00:00-05:00,62.173381158595014,62.784093870652804,62.173381158595014,62.5937385559082,14144100,63.58516311645508,1
2016-11-30 00:00:00-05:00,63.38688082704284,63.870690097296325,63.21239144418482,63.58516311645508,25351900,64.87005615234375,1
2016-12-01 00:00:00-05:00,63.96588909533993,65.2586878748215,63.96588909533993,64.87005615234375,23823600,64.71931457519531,0
2016-12-02 00:00:00-05:00,64.87794397983501,64.9017368777577,64.16412678668904,64.71931457519531,16931500,66.03594207763672,1
2016-12-05 00:00:00-05:00,65.27453873497173,66.05973498661128,65.26660574828158,66.03594207763672,18529800,66.37696838378906,1
2016-12-06 00:00:00-05:00,66.30558362674971,66.47213999171608,65.37762414289683,66.37696838378906,16130000,66.67832946777344,1
2016-12-07 00:00:00-05:00,66.26590520686729,66.69418937926947,65.71071148703807,66.67832946777344,18996900,67.5111312866211,1
2016-12-08 00:00:00-05:00,66.80524707960983,67.81251807746075,66.57523898222178,67.5111312866211,20844900,67.80459594726562,1
2016-12-09 00:00:00-05:00,67.43182435221564,67.81252893150545,66.73387301646065,67.80459594726562,14567200,67.20181274414062,0
2016-12-12 00:00:00-05:00,67.70148176073641,68.04252742158238,66.85283410017922,67.20181274414062,14511300,67.22560119628906,1
2016-12-13 00:00:00-05:00,67.40009050672955,67.94734528363783,66.48005816116797,67.22560119628906,16669000,67.20181274414062,0
2016-12-14 00:00:00-05:00,66.52764835447098,68.30426140455343,66.43247676145835,67.20181274414062,22622600,68.20909881591797,1
2016-12-15 00:00:00-05:00,67.73322259253744,68.59773035905104,67.33665806453791,68.20909881591797,19438900,67.36837768554688,0
2016-12-16 00:00:00-05:00,68.43910060131603,68.43910060131603,67.32871881599864,67.36837768554688,23008500,67.75700378417969,1
2016-12-19 00:00:00-05:00,67.25733474366257,67.76493676767491,66.77352561904246,67.75700378417969,21685100,68.62945556640625,1
2016-12-20 00:00:00-05:00,68.04254176509741,68.63738855119398,67.85219248785295,68.62945556640625,14587300,68.80392456054688,1
2016-12-21 00:00:00-05:00,68.5501235823096,68.85151035299991,68.23287084673984,68.80392456054688,11400500,68.91497039794922,1
2016-12-22 00:00:00-05:00,68.55806480944518,69.13704552422669,68.37564249794963,68.91497039794922,13924200,69.04190063476562,1
2016-12-23 00:00:00-05:00,69.00224175354944,69.1212123461023,68.52636543443376,69.04190063476562,10759400,69.1053237915039,1
2016-12-27 00:00:00-05:00,69.04187807382428,69.12912274311421,68.80393696647103,69.1053237915039,6946400,68.60567474365234,0
2016-12-28 00:00:00-05:00,69.12914291211818,69.31155923669593,68.48670415526506,68.60567474365234,9455600,68.12186431884766,0
2016-12-29 00:00:00-05:00,68.66912538564439,68.74050410682898,67.44770573069096,68.12186431884766,14689000,68.4390869140625,1
2016-12-30 00:00:00-05:00,68.28839050122996,68.54219148273634,67.93941793359161,68.4390869140625,13617800,69.18465423583984,1
2017-01-03 00:00:00-05:00,69.27189287006003,69.60501169176051,68.19324285825532,69.18465423583984,20550700,69.31224060058594,1
2017-01-04 00:00:00-05:00,69.35211282009756,69.52756762275851,68.90550502028782,69.31224060058594,15266600,68.67420196533203,0
2017-01-05 00:00:00-05:00,69.23246153399961,69.47171911175597,67.99631360778626,68.67420196533203,14300800,68.68221282958984,1
2017-01-06 00:00:00-05:00,68.8975398884722,69.08097160013759,68.53865942880962,68.68221282958984,12893300,68.73004150390625,1
2017-01-09 00:00:00-05:00,68.3711611509265,69.200573792683,68.20367716265685,68.73004150390625,12806600,68.929443359375,1
2017-01-10 00:00:00-05:00,68.6423365493212,69.30427758831058,68.36320661859558,68.929443359375,13989000,69.44783782958984,1
2017-01-11 00:00:00-05:00,68.9294501445987,69.44783782958984,68.51474364735185,69.44783782958984,14713100,68.77792358398438,0
2017-01-12 00:00:00-05:00,69.19263618835109,69.59936582759369,68.60246871941207,68.77792358398438,21337400,69.14476013183594,1
2017-01-13 00:00:00-05:00,69.47174520528007,70.317111750945,68.66625088116852,69.14476013183594,28296000,66.63258361816406,0
